pool_address,y,x,z,true_profit,naive_profit
0x9fa99ea5f385b9f0ebfa42faa7c3924746504e76,0.539418158827785,0.5402550415708507,0.0,-0.0008368827430657033,-0.0008368827430657033
0x102b0cb20dc40e6f6eec367d6866cb4fa4873bce,1.0668519884980983,1.0673517208184913,0.0,-0.0004997323203930204,-0.0004997323203930204
0xf2e286aba277bdab9b1c68d0329d3e877c1ca8db,0.5964358055607719,0.5444377240283244,0.05161104622877634,0.00038703530367122096,0.05199808153244756
0xa614a649316694f986bf8f6cc6c645ae37fc7845,0.57782278997971,0.5551187911287853,0.0222186115443968,0.00048538730652797693,0.022703998850924778
0xeb5770fede2d05921f790bb972fff7bdcc909f85,1.0446881773464822,1.0436257302750445,0.0,0.0010624470714377665,0.0010624470714377665
0xa1c6e153f3241250f4d760af062dff0be942ed48,1.0474370141289906,1.0459636128477845,0.0,0.0014734012812060993,0.0014734012812060993
0x30f11466ae97a9819e0151fb6edc52a9e87ebfd3,0.8129678704101263,0.8111998035796091,0.0,0.0017680668305172231,0.0017680668305172231
0x4d7c87c8c72cad3f79c63ed3b4c766a3a257bddc,0.8434638198118107,0.7588976077086096,0.08221635041719652,0.002349861686004623,0.08456621210320114
0xa30671fac371c4b4bbcbc945b89ea7de577c3907,1.0783865775101402,1.071613368925645,0.0,0.0067732085844951495,0.0067732085844951495
0x149b742d103f47c5afe7ddb05fc7d49704207183,0.5579424554687525,0.5511323713744438,0.0,0.0068100840943087215,0.0068100840943087215
0x975ebdb1d3a515f7804698b404fb4b7750f37bbd,0.846497127846874,0.7664694603894269,0.07251658178308135,0.007511085674365814,0.08002766745744716
0x24bfc77c4055c677f746a923dd6e345d2a2d6a12,1.1428568693960466,1.0582084436226447,0.07215353715091091,0.012494888622491013,0.08464842577340193
0x6967ce84f462299e9e5df73e7287882b565c19f3,0.7005695244788321,0.6454164975294293,0.041520588896825826,0.013632438052577002,0.05515302694940283
0x7a300d0284031c8fcdeef1eae64e2efc7274e252,0.5498816655011568,0.5352889052271186,0.0,0.014592760274038219,0.014592760274038219
0x617ada91bc376aaff1d7248006475a635522629e,0.8974696064936931,0.8816383674251632,0.0,0.0158312390685299,0.0158312390685299
0x3c3f3f8ac0d4d73d723c336768ca839bd29cf069,0.9957535242173177,0.8644234506281234,0.11439817459190449,0.01693189899728975,0.13133007358919424
0xe2a3d8e1ea6ca289c5f1da41f8592ab9678aa63a,0.6211620980786444,0.5508724141909107,0.052309061485236535,0.017980622402497176,0.07028968388773371
0xbed172b13ea6bd035673d3dbfaacb5cb735992e0,0.5578694331557008,0.5380159036345846,0.0,0.019853529521116187,0.019853529521116187
0x8795cbe36e1b4b78a83554acb8fac29a9784501f,0.9921802894378148,0.85452478907201,0.11551834205647754,0.02213715830932722,0.13765550036580476
0xa7400533cffc370100c59e814646424dbce02e45,0.57953321645155,0.5520519975735817,0.0,0.027481218877968283,0.027481218877968283
0xd229a3247b64a2e0886f46a442a7f1ef4aba38a2,0.6988506696152125,0.6695025863112661,0.0,0.029348083303946337,0.029348083303946337
0x09275be89ad40f680abdfae9797225494aadb438,1.0787983630399784,1.0468904301348825,0.0,0.03190793290509597,0.03190793290509597
0x2362f3a3d0dcd423f4ff6a06f4bbe19dc769b747,0.6647785064576646,0.559999569541507,0.07158890651306765,0.03319003040308993,0.10477893691615758
0x28ff4ac3cdca92fc4f64afeea8a344945d781192,1.0072214185046993,0.9578435225828719,0.01346015476802415,0.03591774115380325,0.0493778959218274
0xfce730584357a74512774a1f42f27cc6be2ae971,1.090582700949184,1.0488707920196358,0.0,0.041711908929548125,0.041711908929548125
0xee210876a46a419853f022dd33b025360d464362,0.6236251264116803,0.5439439822277652,0.03650650772520738,0.04317463645870776,0.07968114418391514
0x835f77f9f18d52a71adaeb71b7a3a2bc40884b07,1.639850557911662,1.54345060191718,0.051532504929017724,0.0448674510654642,0.09639995599448192
0xda2b8bdf43a3f56a231ced0c42d5c7c9ccd681af,0.6385548012066271,0.5416020297061256,0.051494490387082106,0.045458281113419416,0.09695277150050152
0x4e90c1bcef2de342cb31a747eb0105b505953451,0.68972324785982,0.570601025991837,0.07219691136757495,0.04692531050040799,0.11912222186798294
0xb5bd457f5ea03f3b079082e089abf961f49bdbf8,0.7334528685603874,0.6432826532315674,0.041934075161287214,0.048236140167532755,0.09017021532881997
0x1116fb1e94a97965138cc097822b705b31e20d2c,1.1019964229628565,1.0522154584097239,0.0,0.049780964553132634,0.049780964553132634
0x5e59321fea68ff5b2a6df2d6a9318675dbde2e5b,0.5938791443231453,0.5386345475544585,0.0,0.05524459676868676,0.05524459676868676
0xc6333d60d6507ada268d63c3fbda7c18b06cea57,0.598745492467224,0.5415633625780653,0.0,0.05718212988915872,0.05718212988915872
0x2470b2fae3910a346b57d9d8497ecfbc3d0d7bbc,0.6582664846357178,0.5483676678607198,0.05156835720508602,0.058330459569912,0.10989881677499802
0xd2dc13652fff2a6ec5b481d408e96ca2dbfb5b71,0.6685062306879603,0.5500430889735503,0.05217871454878049,0.0662844271656296,0.11846314171441008
0x372ff5596561b1135bb8742c0abf1fb52fea819e,0.954052463016827,0.852612932325631,0.03230835430508075,0.0691311763861153,0.10143953069119604
0x9826a6d47252e17ee89b4b7303ad5a2941fe9023,0.701233243733349,0.5562940935875413,0.07193607636649808,0.07300307377930963,0.14493915014580772
0xc525877ab5666331e407df42dd2035f79a5e62f5,0.6405491654416563,0.5626268126748545,0.0,0.07792235276680182,0.07792235276680182
0x6e78d44a442958fd51dbd179298591d59100bff9,1.0162467639878114,0.8614480487048352,0.07193902162507275,0.08285969365790354,0.15479871528297628
0xfba2e63e63643381017c405e203835f241bb6905,0.8803308173240759,0.7453969354631826,0.051823433399745204,0.08311044846114807,0.13493388186089328
0x7bae76678d0b5945a42038dd0209876d5d166646,0.6310827563884003,0.5477747217779992,0.0,0.08330803461040104,0.08330803461040104
0xcc39dba3d929617cd3151e65e47cf1d792403385,1.1324707748171345,1.04905391879355,0.0,0.08341685602358462,0.08341685602358462
0x6608d98ee299383c43034b21098f62875803dceb,1.0062887870191002,0.8595583542402394,0.06231607274360198,0.08441436003525879,0.14673043277886078
0xed109b173ad9ef9aea695fb4efe6372fa9a82179,1.2225531023869844,1.0660653096728416,0.07205717209199777,0.08443062062214504,0.15648779271414281
0x135de2e2e6290fcf92fff54ecefa14290ea4caa6,1.002908444120062,0.8474757288066397,0.06157176598666147,0.09386094932676081,0.1554327153134223
0x10dc67f35029d050c12c556d6ee40149eb047b7e,0.7010372963886244,0.5503442986613651,0.05160237582548912,0.09909062190177018,0.1506929977272593
0x4745f6d945f64b886a202084dcbaf525998343a3,0.7232902189367127,0.552897184068943,0.06210351617663594,0.10828951869113386,0.1703930348677698
0xd0eea0405489c68efeb679ff9840babc01b0a06b,1.1640646470325813,1.0511265627795539,0.0,0.11293808425302743,0.11293808425302743
0x4101f4aa19a0bb8181a47a032a3928cf538a8d38,1.655129604365939,1.5421262567291902,0.0,0.11300334763674869,0.11300334763674869
0x050113a7cfa66781c747ccb64529bbbe7dcef366,1.2638368106255304,1.0461621430170156,0.10203732259251751,0.11563734501599733,0.21767466760851484
0x733d0252adce59fa9b06958adc1b873190b06194,1.6668098328125995,1.5464767122242193,0.0,0.1203331205883802,0.1203331205883802
0x193e3d0b5bdea6d7df27842328f206884f7fe388,0.7155108514355346,0.5942046480727965,0.0,0.12130620336273812,0.12130620336273812
0x03dd0da416e46fb781bd4df7ab41ac10db37d7bf,1.2278041379252722,1.0534260487944145,0.04174197941496795,0.1326361097158898,0.17437808913085773
0x1646f62ced5d7ed5f192db00c4b491c03959ffed,0.8028175947379349,0.6650861700849521,0.0,0.13773142465298283,0.13773142465298283
0xea5ff502a1491c0a69d301bd9d05dc351755e289,1.316404864723383,1.0628463685581444,0.10257959207667366,0.15097890408856496,0.2535584961652386
0x8d887ee9f25bc833a62d8ca2047aba84bacb8e97,0.7749798334547827,0.5508959347037313,0.06207901748349253,0.16200488126755885,0.2240838987510514
0x025f8cd8938d6ae1ea75fe98c14a8e633747bd2f,1.2319896024942443,1.0600247078616258,0.0,0.17196489463261844,0.17196489463261844
0x2cf1568695532e0e35dad854f17903a9489be2bc,0.8038879784309659,0.5525483619219514,0.07172336224740718,0.17961625426160732,0.2513396165090145
0x4a4b4e91eb3ea94112d8f21dee1b89995ea14c03,1.2551779745349287,1.0578081050704529,0.0,0.19736986946447588,0.19736986946447588
0x29588c2d8e7cd4306dad225dee67e8f80ba8ebe4,1.161319317417254,0.9610548107614296,0.0,0.2002645066558244,0.2002645066558244
0x8f981a98131a5f82208bfae1d42ebd64a30ff2fe,1.247669745011283,1.0441517237634148,0.0,0.20351802124786822,0.20351802124786822
0xba58a7481f875adc6527e8b2c452bcae0fa27c9c,0.9725298126749693,0.7558346049249536,0.0,0.21669520775001572,0.21669520775001572
0x001a04b2aea073b1ecf6b7366511f24883153f64,0.8628211226205508,0.6453094058795649,0.0,0.2175117167409859,0.2175117167409859
0x1c7743b2d898501251b568f454d3fc5a41a6b9a1,1.0802315726085256,0.8467173020696598,0.0,0.23351427053886586,0.23351427053886586
0xaefb329b8dd42502b65274416c7298182e9a7327,1.2929505997636752,1.0563323594680123,0.0,0.23661824029566292,0.23661824029566292
0xfd94029bc62c560c0e7dd5d691073cbfa8297721,1.2969830598384648,1.0445946490404856,0.0,0.25238841079797925,0.25238841079797925
0x50bce162f9abf8779e8fb83481260ff00490d54c,1.3157306558567308,1.048658969781377,0.0,0.2670716860753537,0.2670716860753537
0x7846e788d23c7cda4a8a9c6e963ff665fe719850,1.1215095701119855,0.8427029704474945,0.0,0.27880659966449095,0.27880659966449095
0x858629a3081b7514767f69de7961842fe33ac110,1.7682260926319722,1.05513068170279,0.0,0.7130954109291823,0.7130954109291823
