pool_address,y,x,z,true_profit,naive_profit
0x5897cc6209c4451c84caf31261c454a2ecb895c3,1.0403605347969305,1.007519089979827,0.0,0.03284144481710349,0.03284144481710349
0x5e7ea130c947e97495017db41fb4badbfac0c8b4,1.039435406557341,1.0057297841115709,0.0,0.033705622445770134,0.033705622445770134
0x2e42423a4eca1d75e6ea6c763343622a5ba6c2ef,1.03740162873367,1.0032600252614052,0.0,0.0341416034722648,0.0341416034722648
0x4cf00d4d5e7e7bd42495626494d8cf24dd808f45,0.5376649489649765,0.5031383462924578,0.0,0.034526602672518725,0.034526602672518725
0xb9a022ef1218d905cab101b7d1958de0dd5d7f37,1.0431181924332698,1.006183966464329,0.0,0.03693422596894069,0.03693422596894069
0xaa9980ae4e5cb8e0763752827ad6226705f3a3db,1.041449323831991,1.0042316003387506,0.0,0.037217723493240484,0.037217723493240484
0xe3e600f376e140344d7143fe204d4a5c0d3982ec,1.044391691471117,1.0061033105663446,0.0,0.03828838090477249,0.03828838090477249
0xf305c431f21edd4d08e106f48a313484a3420da7,1.0433627560290255,1.0038205335581032,0.0,0.03954222247092232,0.03954222247092232
0x6510f0e62cd2a7ee1877402ba30f59f4be39273f,1.0456286976556022,1.0036178858563942,0.0,0.04201081179920796,0.04201081179920796
0x4f9b3214cab98ac5753b33d0fbc6b6bfb20b5cbe,1.0569283532603375,1.014839675809029,0.0,0.04208867745130851,0.04208867745130851
0x95c3f51c60a4b2d08f06d17260549a656065df70,1.047632917033687,1.0046393441225716,0.0,0.042993572911115496,0.042993572911115496
0xee0b88ad5a49abbf1f7363b8212a20c83cc8ba7e,1.0505450938634293,1.0041666512548297,0.0,0.04637844260859958,0.04637844260859958
0xd9a3c603d9ea26c4caa826199bcaaf78144f78ab,1.0585994882385155,1.0108188954238937,0.0,0.04778059281462177,0.04778059281462177
0xf91e4c7dfbcf546ec1c0ab0daa26a7f09c4f9c6d,1.0565132142656735,1.0085176871937938,0.0,0.04799552707187971,0.04799552707187971
0x3c0269ba9af0acec409e8188cd51a601ed3da3ef,1.0545595082176624,1.0049954931780922,0.0,0.0495640150395702,0.0495640150395702
0x06682b9323dda9585ea0e4b870bdb04e6c9f900e,1.0592622159063696,1.0075344369482915,0.0,0.05172777895807812,0.05172777895807812
0x9260f2e28149a63d49a8b8e575ee3b2bba4630a6,1.0589663963540767,1.006030522639955,0.0,0.05293587371412167,0.05293587371412167
0xe6241386bcdfd79fc551d75418adab217f44865c,1.0638248048140742,1.01075645717005,0.0,0.05306834764402413,0.05306834764402413
0x53bb672515b3bdb42255636430bbc84ea89c89f1,1.058920202073713,1.0058499678567003,0.0,0.053070234217012624,0.053070234217012624
0x9f431824ffa8e0d49cd4ca2ff50097e7a3e7e531,1.0575421948117945,1.0032399610637137,0.0,0.05430223374808074,0.05430223374808074
0x21b8c7bccb0ac30e26d6fcae0874a4c04d494cd5,1.0619210378281692,1.007507381631427,0.0,0.0544136561967421,0.0544136561967421
0xfc23c6ee012c4d58fd8d36f950368d5d2092aa6c,1.060900234761505,1.005898953331918,0.0,0.055001281429587046,0.055001281429587046
0x731e40c83c8e698f9ed5cd9bec47c593e5a7125c,0.5605781627096063,0.5054946005403874,0.0,0.055083562169218836,0.055083562169218836
0xee31eca6e3e71c678d2cd7929cb3b9cf24d0883b,0.5591670711219798,0.5027120322645829,0.0,0.05645503885739689,0.05645503885739689
0xe5ecbc3e03d02a71fb615210a7336a5ee99ea822,1.0615159266794973,1.004952117179757,0.0,0.05656380949974027,0.05656380949974027
0xc9f9f56ed20a3ad3247e8d6fe9871216e6e950cf,0.8666412887626852,0.8046707006270695,0.0,0.061970588135615734,0.061970588135615734
0xae55444a007aa4f34e18ebd12f0e8fedaab3561f,1.0700359051458803,1.0072350453382586,0.0,0.06280085980762173,0.06280085980762173
0x7ac61435def8faddf4cc8a97dc4407df3cf91e8a,1.0675512825209914,1.0040658477197317,0.0,0.06348543480125968,0.06348543480125968
0xaeae574f9cef919110d5b55166fd4a765bdc20b5,1.0712411100198087,1.0034108552975292,0.0,0.06783025472227955,0.06783025472227955
0x39cdc465f09b985b01262d11a84a1d0bfa7fe0d9,1.0724924485474305,1.0041712081583356,0.0,0.06832124038909493,0.06832124038909493
0x26ab6bca7eaaaa1f852182d36433811e8533ae93,1.0744634992761533,1.0057471637204989,0.0,0.06871633555565437,0.06871633555565437
0x3480075258bfc11e814d8b2cdfc2fd2224b6878b,1.07453829663624,1.0047261159904073,0.0,0.06981218064583272,0.06981218064583272
0x76465bbe5319b8c57f791bafa1c222fec7ab62bf,1.074780021428346,1.0045583033971217,0.0,0.07022171803122434,0.07022171803122434
0xdfa7f353597d63b28f490a93a03ce409954cfcc0,1.0746438569839252,1.0033440124698638,0.0,0.07129984451406135,0.07129984451406135
0xa45058619437845021439f21058afff74b6cb95a,1.082748177444835,1.0094415528069713,0.0,0.07330662463786375,0.07330662463786375
0xec041d0558d8205f2fb75eaf97eb70a6c53b4659,1.0805642759236413,1.0048021446403825,0.0,0.07576213128325882,0.07576213128325882
0xbe7e4abaec37f0fa430abd62a6591c526619227b,1.5808932188481484,1.5030890821525698,0.0,0.07780413669557862,0.07780413669557862
0x91e85e5f2cfc5e8a430feaef2d8e7a2dbf0af509,1.088159202830052,1.0080483974420191,0.0,0.08011080538803284,0.08011080538803284
0x8fef4d43cbcdc9d9eab33da40536eb059abec7a6,1.0840501521661825,1.0035935498665967,0.0,0.08045660229958584,0.08045660229958584
0xde0ca0bac99b5ee05a3c4f5c5a5a51df57ea78c8,0.5882778575558432,0.5038471659754508,0.0,0.0844306915803924,0.0844306915803924
0x8549b9b794e8cf81b7859bae649d646497cbad0c,1.0886894783784313,1.0041354911850688,0.0,0.08455398719336249,0.08455398719336249
0x6cdc7582ab2f175880ab21ee97e5d653c06ea77e,1.0939781510003848,1.0075859192965615,0.0,0.08639223170382326,0.08639223170382326
0x7bdd9074cf289cfdc09e1163a6e2e25e852c5b4d,1.0969244665729192,1.0081827677564617,0.0,0.08874169881645755,0.08874169881645755
0xf63b9f943c2c331f9a5bb973d5959441141cdfea,1.0954711045881627,1.0065010096594857,0.0,0.08897009492867691,0.08897009492867691
0xe3ebe33e9dc51bf31b4c019ed59c562e6aa3607b,1.0978552330336657,1.0077621397610783,0.0,0.09009309327258741,0.09009309327258741
0x416a463914f83e649ec6100aba758eacc234f103,1.596446557003247,1.5045730006184976,0.0,0.09187355638474926,0.09187355638474926
0x6a32e4ce20b3756d568ae26012558f4d4f6b3695,1.0955918389871715,1.0036140089832075,0.0,0.09197783000396398,0.09197783000396398
0x2848912d64d6b6fd655741a374852fa91e6e5b50,1.0999922908128414,1.004647657180755,0.0,0.09534463363208645,0.09534463363208645
0xce222e0b2e110d047573903043edd821a51eea5b,1.0990767995884738,1.0036271567637225,0.0,0.09544964282475132,0.09544964282475132
0x0293e8eeb4a2e25b8114de6cf308e01b6d8acb97,1.107482967486087,1.0044568966031693,0.0,0.10302607088291782,0.10302607088291782
0xe53e0203a8f1b87ebc6047350d85ed1c1a9e925d,1.113107827618783,1.0037761945469927,0.0,0.10933163307179017,0.10933163307179017
0x23fb59ba6a12de2eec3e883654fa283bb3d78827,1.11635194561203,1.0061427459116528,0.0,0.11020919970037735,0.11020919970037735
0x4c06476de18f81582a03f83d196a6dc4d7b6c884,1.1186833074097278,1.0077944517380983,0.0,0.11088885567162943,0.11088885567162943
0xa1a7105ff34b2b033fad3ca5ba62a6b66a6d3c8c,1.115541973039185,1.0036156009619268,0.0,0.11192637207725809,0.11192637207725809
0xf8081c8e9a8815b9748c58fbe09aaf36a8b0ac8e,1.1204822981631224,1.0041812633851277,0.0,0.1163010347779947,0.1163010347779947
0x225edf1bf151cc4a5df3bfa70e5618bec62e279d,1.1233867586789386,1.0066591273297916,0.0,0.11672763134914699,0.11672763134914699
0x897149e1c30795eae01ac6eedf0b626d4d0e680b,1.1283237238425121,1.0101136395204637,0.0,0.11821008432204838,0.11821008432204838
0x78ca1a02335d9a0a880296acf13af6859b962b33,1.1282885469054318,1.0079534649954804,0.0,0.12033508190995135,0.12033508190995135
0x7aafaac846d98bdebe9ccd45c26f4c92580a6109,0.6269224240757962,0.505518031779039,0.0,0.12140439229675726,0.12140439229675726
0xca2020338ff05ddf5263d0155a37b22dd578a736,1.1286043382488613,1.0048192156378448,0.0,0.12378512261101648,0.12378512261101648
0x81fc29557f4b4e028d39ba0cef0bed971c324bbc,1.1289317331851743,1.002808328629838,0.0,0.12612340455533633,0.12612340455533633
0x011e7cc3b11f2e3f421a703d4a7aa7b16d8fc507,1.130995322213013,1.0029605434476414,0.0,0.1280347787653715,0.1280347787653715
0x5323a7c68e5c2adbe2a0e6d08ad3ed8416e83117,1.6388518282317486,1.5090544177929828,0.0,0.1297974104387658,0.1297974104387658
0xcb1e14609e00e71048bc605a5f16826cbdc0f12a,1.1342086009461072,1.003435136048042,0.0,0.13077346489806518,0.13077346489806518
0xbb51632c6122d7293b22cffccf5ad5aa4fc5ccc5,1.136570882890007,1.0035220862614906,0.0,0.13304879662851632,0.13304879662851632
0xfcbda82973524be52ffa26ecbc6edfedec9b02a4,1.1440753824154377,1.0045613806531946,0.0,0.13951400176224316,0.13951400176224316
0xa9fad47051747fac7f475a45bd3ec39e36212ab0,2.155686796198433,2.0140331636864377,0.0,0.14165363251199548,0.14165363251199548
0x3d35b319d8385fd9a63db9296935816db8f1f5fc,0.6699066890617645,0.5153355735491052,0.0,0.15457111551265934,0.15457111551265934
0xba7753d956da4fd429664dbdb7f4559887e2cf94,1.159457920997364,1.0045644476100482,0.0,0.15489347338731596,0.15489347338731596
0xaf854579b4bf8626f5410b49d6eeace057dc095d,1.16722163299921,1.0043674058347962,0.0,0.16285422716441378,0.16285422716441378
0xed993e2e2258fb4b7cf136a4835f244eebcc338c,1.1840160081579607,1.0183263648791978,0.0,0.1656896432787629,0.1656896432787629
0xe1d7872d5a878578a5bd03f6eb06d0143f9bcfe7,1.1784635616710952,1.0035481969653675,0.0,0.17491536470572777,0.17491536470572777
0x27aae017dac37c9b2ec91c6a37c03c06b7640b36,1.1807853851670196,1.0053874204815616,0.0,0.17539796468545799,0.17539796468545799
0x6ab49add62c700a6fcce951142a8f8bb92a0c9bd,1.195087218830727,1.0183802429919568,0.0,0.17670697583877026,0.17670697583877026
0x365b74e18c598d24cf4f67e9095f5529349fe2b0,1.1872942920270466,1.003230107565635,0.0,0.1840641844614117,0.1840641844614117
0xfdcf2f9b94ba6859abcad9766a1896b051612c28,1.1884362700449633,1.0036265014516361,0.0,0.1848097685933272,0.1848097685933272
0xd56c034fe7656ae7607d144b35619db1e57e6da0,1.1989484808633584,1.0029942589174268,0.0,0.1959542219459316,0.1959542219459316
0x9526f1f80f2374b9931e5560bf5055e7a9a78b81,1.205734609359677,1.0060786999672076,0.0,0.19965590939246947,0.19965590939246947
0xca71c2f9e95730966414cc16d4c844d032f06303,1.2097910154298641,1.0052966904780902,0.0,0.2044943249517739,0.2044943249517739
0xce9f537d8b14a84a94feea2ea66581ce06ed88d5,0.7198765802619486,0.5055023138289628,0.0,0.21437426643298574,0.21437426643298574
0xd356842370419236ed40ffd83f765588a125cb58,1.228934597524641,1.0064374734085388,0.0,0.22249712411610223,0.22249712411610223
0x9acb619423c012e84289d369d36c11069c406f9b,1.2286102185022467,1.0045388968743527,0.0,0.224071321627894,0.224071321627894
0xb98397d8be5384f69ac5cfcd854b6a17a7cc081e,1.233094104217692,1.0061867600539847,0.0,0.22690734416370728,0.22690734416370728
0x910f5d3dc4ddac1f13f3583f1a6ddcdf7595cacb,0.7562507474507719,0.5164733504787606,0.0,0.23977739697201128,0.23977739697201128
0x4089a1c72ec7345f63cf331d3f214d04bd641f42,1.2480885267621338,1.0039156293767502,0.0,0.2441728973853836,0.2441728973853836
0xead03ea1ece224bf9fb2190bc7de2bf2ed2c12b4,1.2748509675757922,1.0052550650258387,0.0,0.26959590254995347,0.26959590254995347
0x20c7b32b729b7cb0d4253baa5fa79aa9dfeafec7,1.2856527837659968,1.0066288016261904,0.0,0.2790239821398064,0.2790239821398064
0xb15e7aa5e650b1ea769b1847aafb335b32898db9,2.292008894367942,2.0120367933097234,0.0,0.27997210105821857,0.27997210105821857
0x1ffb9f6918ff334b6e8a53c90988a41184379e56,1.3115047938718816,1.0043177718121192,0.0,0.30718702205976234,0.30718702205976234
0x7b87059bfbc8e458a32e09b42ba8528011c516e8,1.8635551131647834,1.5039790211608144,0.0,0.359576092003969,0.359576092003969
0x3a438b81466d8d81fe229bcc03d7a642ad58e1a3,1.3703429475159383,1.006350475063988,0.0,0.3639924724519503,0.3639924724519503
0xb3114ee1d6bdac33a9c2b0f89e26d39cae523bca,1.3804981232986437,1.004422562511921,0.0,0.3760755607867228,0.3760755607867228
0xea43638d2948353c33af097a376984caac071a86,2.025586391383594,1.0068600214225902,0.0,1.0187263699610039,1.0187263699610039
