pool_address,y,x,z,true_profit,naive_profit
0xeab1b3a47bc7e8373efa68d3770740e134749122,2.6913129586957285,2.0124199757909396,0.0,0.6788929829047889,0.6788929829047889
0x439cc1341cf7272a04a0be4d4a15b615cea69dae,1.7095432359150657,1.0157678169510165,0.0,0.6937754189640493,0.6937754189640493
0x0cd1dda036d9302d5971de6f3eded343c80097d7,1.7218631455991675,1.021807672690222,0.0,0.7000554729089454,0.7000554729089454
0x5936e769da049044ee3c575131d9442a8e42c506,1.7442654014503152,1.032027511744099,0.0,0.7122378897062163,0.7122378897062163
0xd268b2df32b3b55588ecc8465b6c166d8db15ba0,1.726808473768924,1.0139633581002052,0.0,0.7128451156687188,0.7128451156687188
0x20ebc26b6cca5be19f5773c7e2f550c87ee2dd1e,1.725795951326889,1.012280328869168,0.0,0.713515622457721,0.713515622457721
0xfebad6e96fa3c654ea9a1bf8b5216b99bb4fdd4e,1.749938966159109,1.020146031771152,0.0,0.729792934387957,0.729792934387957
0xb6c1e28ce4a93181285d3b26248bf89e272a5bd4,2.747110606408796,2.012506486303332,0.0,0.7346041201054638,0.7346041201054638
0xe76998a4a5c47271f6db9f7767031d35a0e3d8e1,1.754373343221223,1.0147051578645336,0.0,0.7396681853566893,0.7396681853566893
0xd1861cbf465479070c14bad5526b54075e9fef69,2.5015128291466766,1.7606187255790016,0.0,0.740894103567675,0.740894103567675
0x3714da8f76aa937dc6cc8bff66f1d08eae417f62,1.7717416743395455,1.0133922972637741,0.0,0.7583493770757714,0.7583493770757714
0x13ee1d8769daa0a7d9e05098722fdc8d8a8a0e5f,1.7910042580378447,1.009184079382246,0.0,0.7818201786555987,0.7818201786555987
0xd0a65ccacaa78a23685da943c3891086dfdacc47,1.8167712979282626,1.0336859133006273,0.0,0.7830853846276353,0.7830853846276353
0x21d350bd158158f594682869108c8ceeb6801f34,2.8088630889974304,2.018823877327245,0.0,0.7900392116701855,0.7900392116701855
0x7c280df6e7457538ff46518ecb0eb33b2d7dda55,2.81967064545683,2.0100401635616647,0.0,0.8096304818951654,0.8096304818951654
0x3b66ee996c464b1b00e16e56c425c3707b382156,2.4348790192442444,1.5201131363356415,0.0,0.914765882908603,0.914765882908603
0xc9b566b7cc065209665f35b8ccf337911c2044ec,1.9541402189054724,1.0108372586097647,0.0,0.9433029602957077,0.9433029602957077
0xd1c557f31e8c8f452f522ca80bf6ecdef4aa6831,2.0307132453583714,1.0169897278998856,0.0,1.0137235174584858,1.0137235174584858
0x23a12c85df021bb2c0c2c91c5a4a2a7ea7130c28,2.059058051669743,1.0158026898252992,0.0,1.0432553618444438,1.0432553618444438
0x7d23ebeb197519379d0eb9eaba608207d2c28b09,2.159183820025391,1.0570244973259846,0.0,1.1021593226994066,1.1021593226994066
0x04be10fa0f6468b8c7355ee17f64d5f18de70a00,2.158748638823177,1.0423865205245597,0.0,1.1163621182986174,1.1163621182986174
0x947726f11e3d483e5e49308851fcd94324c74088,3.2611153802687345,2.0287920021213663,0.0,1.2323233781473681,1.2323233781473681
0x02c3976a6644e514435b87d076b59ca4fb4b5ab4,2.3560375681772685,1.015203480600577,0.0,1.3408340875766915,1.3408340875766915
0xe3c3548adaaf8ee26068f1fe6fdade098ca2275a,2.373978731125299,1.017572553106387,0.0,1.356406178018912,1.356406178018912
0xf8684652557c0e99230b05d29dcd17ad5a5d1ec5,3.398855137853732,2.023273010758299,0.0,1.3755821270954334,1.3755821270954334
0xd9aec7dca7ff49965a8f5233520d7c985da897e1,2.4144026926200195,1.0096672000368851,0.0,1.4047354925831343,1.4047354925831343
0xdcafde8656dd0029d496daa9105a925dae1e7369,2.6464984506005975,1.0164103221670657,0.0,1.6300881284335318,1.6300881284335318
0x0c86b2151d085d46665529c778cbb8e186878156,3.484347757658472,1.0124195507430505,0.0,2.471928206915422,2.471928206915422
