pool_address,y,x,z,true_profit,naive_profit
0x559fe19957927738595b7f898b3f4993f18d4fe0,2.5939069299424506,2.0930168672345095,0.504390031892179,-0.0034999691842378944,0.5008900627079411
0x3d6e2f501e1e79ef4becbea05325b4f1e3c21f67,2.094252281489033,2.097126241035781,0.0,-0.0028739595467479617,-0.0028739595467479617
0x0466ab9fc22751f456b466349169058710f78183,1.5423392129509526,1.5436080723220693,0.0,-0.0012688593711167595,-0.0012688593711167595
0x223de88f15dd5adf3eed4a994129616f6b4cb33f,1.542777578936747,1.5434288950301673,0.0,-0.0006513160934202844,-0.0006513160934202844
0xa107175094963719f2e7d34a05d4b207f241a4d6,1.7472352072023805,1.5431763916602097,0.20201562650336924,0.0020431890388015184,0.20405881554217076
0x1545f0411d251304eaebf55a2ff9a9c23c5e76be,3.0611178835692603,3.0561851422001776,0.0,0.004932741369082727,0.004932741369082727
0x894bb41e69d832c71013d9cc2ee822a7061eea6e,1.5571822846582688,1.5484456527538575,0.0,0.008736631904411318,0.008736631904411318
0x8129a797b2b357f60af9194b6d3c9db6cbf7dd15,2.093989169406209,2.0847642369578336,0.0,0.009224932448375522,0.009224932448375522
0xebbff67adc3ed720dc83c541d933187ef1f79928,2.082342744052682,2.0663893632790105,0.0,0.015953380773671366,0.015953380773671366
0x649965922c489b212a3a8ce9e14f7366489a3e54,2.567177752219861,2.5464908445009575,0.0,0.02068690771890358,0.02068690771890358
0x49732c2160c363ae85a198ab369bd2d79c768d7a,2.0947076408673766,2.0693124749614906,0.0,0.025395165905885975,0.025395165905885975
0xccbd540ab9652e6702d4464d0d98a97f784008db,1.1007059016984235,1.0739173412505731,0.0,0.026788560447850385,0.026788560447850385
0xbb4638d0d3ea1cce96f7f749eb76c751930a1b71,1.1004145817634308,1.0699651232281968,0.0,0.030449458535233953,0.030449458535233953
0xa24f8e6ab4acd342ead96ff68a589ea1825fb46b,1.0726071265270831,1.037687852796308,0.0,0.03491927373077508,0.03491927373077508
0xf57b4ad7230137d31454f6adb8f22d4f568f8dae,1.0957160793078304,1.0572740072905011,0.0,0.0384420720173293,0.0384420720173293
0x80cbc9a0ae5d95d764a7b6561078b63c1a25e77d,2.096325905725725,2.054655620736201,0.0,0.041670284989523854,0.041670284989523854
0xd87045653da2b3ec87d8cb5811ac61b0f0cba73f,1.6057457606639187,1.560652873574419,0.0,0.04509288708949977,0.04509288708949977
0x9eb1f3c72560c82791a770bac52c9ad1453b7ea7,2.1019793117992123,2.056819539748262,0.0,0.04515977205095023,0.04515977205095023
0x51c8110d3abfb035c76766a2940da6342af1b5d7,1.6632857834751031,1.6164445095414148,0.0,0.04684127393368831,0.04684127393368831
0x0033bc09dc46f5d5eeeb5f6d8ee0d5750db388d3,2.1091283247540313,2.0544982800759835,0.0,0.054630044678047884,0.054630044678047884
0x6392ae9b865e81f07305e5c0c9b4611484515479,2.1259352434854444,2.071078530714434,0.0,0.05485671277101023,0.05485671277101023
0x579a9603dd45f091f812c9fa2940f2fbb8c3a4d5,2.3986618151141257,2.0371609817960645,0.30153018892076927,0.05997064439729188,0.36150083331806115
0x5bc86e569a6265fb7da238f45f60a08390e251a8,1.1250413824246954,1.058782637375606,0.0,0.06625874504908946,0.06625874504908946
0x34d156471d73932c80a5541af553630af368a3b5,2.144661547505944,2.0657134117139933,0.0,0.07894813579195059,0.07894813579195059
0x4816f22690216875d23d7ffa1cb44e86224eea17,1.1724442840923885,1.0827671663214757,0.0,0.0896771177709128,0.0896771177709128
0xb6730b6a4e407690f53f828de20b048ff9fd0276,1.6846803079181958,1.5891871627963545,0.0,0.09549314512184126,0.09549314512184126
0x6bd3bba1d8e09e965991445bb67afff9eeef4304,2.1453168447616586,2.0488156433755966,0.0,0.096501201386062,0.096501201386062
0xb431111cfd6ff81687da33d94d97e7d52ce90883,1.1642876426497637,1.067320371138739,0.0,0.0969672715110248,0.0969672715110248
0x40ede08c689580ad00dc02f84df38897987ef0c2,1.1615536019576034,1.0592888790772732,0.0,0.10226472288033017,0.10226472288033017
0x8e4441a92dfc5d4d0f0040b777d3c5eca5469c70,1.209740675821193,1.0848931115816318,0.0,0.12484756423956123,0.12484756423956123
0xb6df3241a1d7b4ff8aeba06738120fb255b83923,1.2087761680984739,1.066144075520694,0.0,0.14263209257777998,0.14263209257777998
0x49c508170f73424df4da697bc17820a6e86b5449,1.7151384466902795,1.5417507480430883,0.0,0.17338769864719117,0.17338769864719117
0x2b7161d4075b101d6d43b34e1015ad5485147eb3,3.2449951007823516,3.064710628527878,0.0,0.18028447225447364,0.18028447225447364
0x530bc2e8ef4d7ed5a23613f94b27e47f8096a860,2.2698314858179685,2.0860840816344104,0.0,0.18374740418355806,0.18374740418355806
0x9b1947ed88ceff8c2dc5d18d65f4c4b6c4c4b0af,3.2476271008693676,3.0560922676891216,0.0,0.191534833180246,0.191534833180246
0xd57f06c97bc5a3e2031b20cdfec80380f0079800,2.5595209891615642,2.3603551377863377,0.0,0.19916585137522658,0.19916585137522658
0x95cb29c99a60cdc36ce1b9bdc6a33d5cf83eff5e,1.2515207672179098,1.0480803050913856,0.0,0.20344046212652422,0.20344046212652422
0x1430e44c9f081368ba8616cecc9e4fbda99b6706,1.788146868120076,1.5729303213082622,0.0,0.2152165468118139,0.2152165468118139
0xdfc39036353a2118ac95d8c9c82fd48c3ac5690e,2.2658872682815723,2.050349782401993,0.0,0.2155374858795791,0.2155374858795791
0x3b1bd287a16b40e655f6731232559e421cfdcbe6,1.8455833951740155,1.6132917154690345,0.0,0.232291679704981,0.232291679704981
0xad187d89799a5e1a07465d025723c765602880ec,2.3022458545578686,2.064981320184661,0.0,0.2372645343732076,0.2372645343732076
0xfedbb62c800d52b96d4108a17879a17da3ad3be5,1.8428760082259232,1.6038649662627387,0.0,0.23901104196318457,0.23901104196318457
0x0fb8a148e088763a6e3158c28cbf8c4d3572609f,2.342246060240507,2.0929506002777383,0.0,0.2492954599627688,0.2492954599627688
0xd40bc6ce182a2afadc7de43499935cb19348c6a7,2.316932962582397,2.0562225276568187,0.0,0.2607104349255782,0.2607104349255782
0x51c055ea8612d09ca4fb8ee0ff6c491de5964fbb,2.311126054700051,2.04803320375327,0.0,0.2630928509467809,0.2630928509467809
0x1fb220816d8ea05bb094dc129793a07bc0dbeedf,1.3217552255969136,1.056266593125667,0.0,0.26548863247124665,0.26548863247124665
0xc7fe8b91b34c937eace699b65a98c7bf7a946466,2.357099186236594,2.067758773610092,0.0,0.289340412626502,0.289340412626502
0xb38c60faa22c778772b68fd074e39ebc03783fc9,3.068463609591485,2.769479397655968,0.0,0.2989842119355166,0.2989842119355166
0xb14500cd979f4518b60d328902be00c6b240bcad,2.9024736589728835,2.592826276744217,0.0,0.3096473822286665,0.3096473822286665
0xfa36d58794445f96146fcca6776d94488ca6da2b,1.3477608646950532,1.0355919827373028,0.0,0.3121688819577504,0.3121688819577504
0xd484950d2014bc09e4c3d0393ef39f81e0f40fcb,1.3696491865531286,1.057013057460334,0.0,0.3126361290927946,0.3126361290927946
0xdddbb31a84880515016e8fee602e12c515db649d,1.4232609871786188,1.0954128402651613,0.0,0.32784814691345754,0.32784814691345754
0x47ee4f4ee110a43e1f6929f090d71edb76ef5fcf,3.9330066057938833,3.5806752632005576,0.0,0.35233134259332566,0.35233134259332566
0x76cbaac70e31d5932724c8df4a95e029bad78d27,1.9245514635456589,1.5697454445620906,0.0,0.3548060189835682,0.3548060189835682
0x0f7bda22edc9cbf1f29337df9995acfeef3bf47a,2.4745420270247696,2.098624287553534,0.0,0.37591773947123563,0.37591773947123563
0x6e1fd251528e35d8e1e01792e6bfd14f487d0c06,2.4934477988006343,2.082463516775294,0.0,0.41098428202534043,0.41098428202534043
0x8a55714a340391fc745dfe881d047eaacaae6ab8,1.9911782486330518,1.5678159906168878,0.0,0.423362258016164,0.423362258016164
0xb638758a47a6f2802f2b16bdc90646f27220532f,1.5905021670925055,1.1211839840134499,0.0,0.4693181830790556,0.4693181830790556
0xaff6fc362418bd724f90ff27b9ebfba85f55db7f,3.7542391536254787,3.1833602189248507,0.0,0.570878934700628,0.570878934700628
0xc22c4d67415c254e6f1b4f0b713f90c2447c4dd5,1.6339341688515765,1.0468709990779679,0.0,0.5870631697736086,0.5870631697736086
0xd2697f7189dab97a14a7847542ee054c03e9636d,1.7804701085081158,1.1407733652171126,0.0,0.6396967432910032,0.6396967432910032
0x230bf3a1c5b442140c8dc4e5d9fd3e5aaf9b8f34,1.931906381364398,1.1469996502612558,0.0,0.7849067311031421,0.7849067311031421
0x84208908ab57df15ed71ec820e7b7cce89a9b639,3.2395322521979018,2.454400638664712,0.0,0.7851316135331898,0.7851316135331898
0x824c7ce40d3359d9d6865b45bbf1cd7d37aa6e98,2.9838976365884045,2.1591780251555552,0.0,0.8247196114328492,0.8247196114328492
0x70cb412372654d6d9b0a9c010218e73ceddcb2c6,2.3943062050223225,1.5391234037673653,0.0,0.8551828012549572,0.8551828012549572
0x81f55590937b5e856146324948d94847e455f3e4,2.098554613721619,1.0879798297962116,0.0,1.0105747839254073,1.0105747839254073
0xc9dbcf45e58a4a24fbbdeeb0d86e193e98b7137a,2.6594519428465477,1.5446485220324049,0.0,1.1148034208141429,1.1148034208141429
0xf4cf4367889fa1e5df2e116e7103da42ba777cc0,4.742199693885692,3.0782560473837983,0.0,1.663943646501894,1.663943646501894
