pool_address,y,x,z,true_profit,naive_profit
0x29b3b230f1435f938ee4c51b4f21ddd3ac3678d6,4.363923915916135,4.048922372649753,0.0,0.31500154326638174,0.31500154326638174
0xf92b85c933dc2b83bfa38580374986a7e17b4ecb,2.6146231207377606,2.2364654885316186,0.0,0.37815763220614196,0.37815763220614196
0x702e5b06543b585578f2a2829645051a53cf92d9,3.4661294227541335,3.061144876865059,0.0,0.4049845458890746,0.4049845458890746
0x581fe85b5f69002db69732ffa054f0b53456d5c2,2.7130275897867917,2.201843278490907,0.0,0.5111843112958847,0.5111843112958847
0x2a9addc6157fe454dad61d7c2fb798ad77317a61,3.68387756988299,3.0945041635984345,0.0,0.5893734062845555,0.5893734062845555
0xbd097588b10e946a860c2edd9b91dbd8738cce08,4.235901249896149,3.6095011902402065,0.0,0.6264000596559427,0.6264000596559427
0x61d948acc50ef7eaa602f7626b8ad6a09b18a112,5.939266316605349,5.060156317291454,0.0,0.8791099993138953,0.8791099993138953
0xc7b178de2c309e5d65c973523f4300a5280d33c3,3.824799165939878,2.942431126445845,0.0,0.882368039494033,0.882368039494033
0x16be12c58bc07f267d85f69a509f031c71ab01b4,3.0699202761390336,2.1573343678084482,0.0,0.9125859083305854,0.9125859083305854
0xc50844becf91c89d26087038ae7d49dedd9a1b4d,3.796143812443481,2.863560136648242,0.0,0.932583675795239,0.932583675795239
0x4359f55a9c3012db3a8ad26d2f1ca97db4743094,3.135439071329545,2.1816765198438284,0.0,0.9537625514857164,0.9537625514857164
0x2e464ac8fd88e0da20869801de8edbbd205a60e2,3.372473633218619,2.349045501024833,0.0,1.0234281321937861,1.0234281321937861
0xb5036e1659d13f0e89e02321bdaad6715a577d83,4.9412274931620885,3.6381864931178174,0.0,1.3030410000442711,1.3030410000442711
0xfff4422c4950303c3cf0b02a33827f8a282e4d5b,5.428742663830982,4.087668248453894,0.0,1.3410744153770882,1.3410744153770882
0xb26c04861a7926f68a58381884012932375af400,4.334921029143846,2.161833909253417,0.0,2.173087119890429,2.173087119890429
