pool_address,y,x,z,true_profit,naive_profit
0xc95dc3ffda5d9dbac271c663bdf4cb5212ac52e6,1.141609979628888,1.0366431278123698,0.0,0.10496685181651833,0.10496685181651833
0x6f3464b4c233ae3fd019542d92879e4a78bfb328,2.3671820404963944,2.0530440026818457,0.20292418394229242,0.11121385387225621,0.31413803781454863
0x06c4acae88e0ec0a92daebf197f368dae82646a0,2.2526246218669166,2.129593841837833,0.0,0.12303078002908352,0.12303078002908352
0xfbf4cf2b33da498597e045da418f2edb5c39234e,1.1896360242338773,1.0650270914220876,0.0,0.12460893281178964,0.12460893281178964
0x3bc2a493f8b419cedb96534672a5793af09f0b2d,1.7157822079030112,1.5906182068800239,0.0,0.1251640010229873,0.1251640010229873
0xce5172607217251b018e153251723fb87f739eca,1.725127656628972,1.5738431777181998,0.0,0.15128447891077212,0.15128447891077212
0x7afafe6997157543a543a28a32837a2772e35549,2.242264551938306,2.085180328565277,0.0,0.15708422337302919,0.15708422337302919
0x0512737d082cef72df45ce83ac36136ced28e191,2.2531367516508163,2.0922281975675068,0.0,0.1609085540833095,0.1609085540833095
0x0d620d5f684435e150290907cc0c9854dfc4f9d5,2.262017969328132,2.089303538813696,0.0,0.17271443051443613,0.17271443051443613
0xb18661040446b454998279fd159692c00faa636f,1.285482491853419,1.1078045066349653,0.0,0.17767798521845357,0.17767798521845357
0x47ff1f438acfbbe614ced343f6453f15b2e38859,1.7453939449744569,1.5640901296244514,0.0,0.1813038153500055,0.1813038153500055
0x5378707f7ff433d803c93fd110f7147209c52042,1.2363413796496805,1.0524341571838525,0.0,0.18390722246582802,0.18390722246582802
0x1cabf66593dd3079b25514d30f66398a730b3c80,2.2733255056279784,2.0889097606688547,0.0,0.18441574495912372,0.18441574495912372
0x742704071482a95502b65ffad809616ff8c2f5ef,1.2836289136692938,1.0911649872378573,0.0,0.1924639264314365,0.1924639264314365
0x69afe983750720c2d04255e896fa1f36a459800e,1.81204694515777,1.6098121842743907,0.0,0.20223476088337944,0.20223476088337944
0x7c6440fa72bf5d39a12a0d7734b2a380574e2745,1.8203351561521512,1.6154240674614002,0.0,0.20491108869075103,0.20491108869075103
0xad21e874d48ca8197a1b5c75f924b0af0180fdfb,2.868897181407003,2.642159644799729,0.0,0.2267375366072737,0.2267375366072737
0xec283708a87cbe25113436e710ab307a6e6c925c,1.8452149446270159,1.6113649220890809,0.0,0.23385002253793497,0.23385002253793497
0x11193636630432fbf4760652ead2cadc3a336ffe,2.304421615801484,2.0691372234208916,0.0,0.2352843923805925,0.2352843923805925
0xce03af0c5549a13de90c4eb9b0868685ff595721,2.3025255357276313,1.5367821935406814,0.5014883932268185,0.26425494896013146,0.76574334218695
0xcc4c68db007faa7f9343ca8870cbff6a7a1926d6,2.9832373068285016,2.5780387452228215,0.0,0.40519856160568013,0.40519856160568013
0x81ae800d75ec15982b376c145633d76ef599bf15,2.5889642824530474,1.6729803408115325,0.0,0.915983941641515,0.915983941641515
