pool_address,y,x,z,true_profit,naive_profit
0xb8c7e052cd4ee6c415e5cff1361b2b5ad96dfb21,4.079556751165769,2.049184137460211,0.05229831143801455,1.9780743022675433,2.0303726137055578
0x47e4c19c5cb8156677f33e6e58381ac0edd061f0,4.395737155479906,2.0482115315872216,0.35400323687104635,1.9935223870216379,2.3475256238926843
0x82f290f799d8c775ee52b8e964fb03d1cdd1b32a,5.965571667597071,3.5521069597153545,0.40577665646049227,2.007688051421224,2.413464707881716
0x50667dbc28c95cb7d6ec64ff9729304d98b30259,4.1384377980195906,2.1022875176455145,0.0,2.036150280374076,2.036150280374076
0xda10d1d92e8622d5ff267a2a161c530e06eeea43,3.8410349083893007,1.6439497712162812,0.1034271772623156,2.093657959910704,2.1970851371730196
0x73761f25367991b5ed3209e68c54b7ba040904f6,6.302195991652507,3.769277740734185,0.40526407313349033,2.127654177784832,2.532918250918322
0xed7723e2eb32d940b270d4157d224bb3ba509fac,5.055346980825656,2.6660475438013074,0.15556671578034909,2.233732721244,2.389299437024349
0x7d955d8e6aa0e15ba9bd82e57f614553868eac19,5.1559827441703865,2.0926873734735216,0.819115848310864,2.244179522386001,3.063295370696865
0x8bd353669bfa8b8d89614b9c05a1641364a6ba46,4.288806386569453,1.666628913163126,0.32477756607061214,2.297399907335715,2.6221774734063272
0x0c0ad958aa6c0f1678cda91bd092968ed6e0337a,4.8857278189056,2.0751700913977755,0.5094770238092164,2.3010807036986085,2.810557727507825
0x9723dfe29ec5123c5112a1fec6384d5f6e7569d3,4.7058960343049945,2.0777838975248435,0.30667936984778044,2.3214327669323707,2.628112136780151
0x94b0ccb3de13c0133ad92911d4bace4ddb6c3190,4.06359415950273,1.6442131729543983,0.051723223494313256,2.367657763054019,2.4193809865483322
0xd34261cdeeb8f5221a53519f36414dd06198f1fc,5.3776144452157135,2.554142430453085,0.048413808207130975,2.7750582065554976,2.8234720147626287
0x8292271be3ac6b0f118ef6a77515ce125373e5be,5.347627159532688,2.0803526936540995,0.45910809431222876,2.8081663715663594,3.267274465878588
0xb9c2a82c051d3f3607eb5212ef5cf3978aa5c0ca,5.003398404071093,1.5805689934213194,0.45975942147206217,2.9630699891777112,3.4228294106497734
0x9f6f9a91bfdc3d5105ee0d09c1c591b2bb346edf,8.095012542957027,4.599586906465127,0.2091185385380765,3.2863070979538236,3.4954256364919
0x0dee4dae6b352bb278c533b0b65e3baecb2f706d,5.392540513710603,1.6491113358509961,0.21565368029863777,3.527775497560969,3.743429177859607
0xb3d6ac6eab945c6dd3a54ad7a5433f0e386679c7,24.147048365744755,20.09193668354653,0.16312231391003046,3.8919893682881965,4.055111682198227
0xd0bd25566d7e12712897f5e232769ebbfd5ddb0b,24.196620674638805,20.102765333835524,0.0,4.09385534080328,4.09385534080328
0x89911c3a24e3a8edeaeccbbd7b5d512ab558a541,23.867881223364595,15.073752113330922,1.540186753650733,7.2539423563829395,8.794129110033673
0x32d88539056d6e45ff867d77ddd0408c6743af05,20.211854663485614,8.089804737256639,2.1654302174802016,9.956619708748773,12.122049926228975
